Queue1,Queue2,Total Time,Finish Time
1.6415167512953295,0.4103554961410035,11.509739488199974,961.0997907448249
1.6995680201131467,0.31943923284132975,11.698049828786669,953.3095280115065
2.098179021367686,0.4027362451175286,12.114125248705985,964.4785688848697
2.0781683401976254,0.4215258787966398,12.0016254876391,966.2692072664679
1.4232370087759365,0.37346317416691144,11.275952721483414,960.8877210240919
1.8607494702005813,0.45107508862500967,11.99260880890553,962.4285409138781
1.4916760886735958,0.39862777405670957,11.316343072020652,963.97983016865
2.227969188945732,0.4081464720382232,12.213125381549958,968.2668163022659
2.269943500079194,0.547373582164293,12.040982177633582,954.2193739600086
1.433228286382178,0.5187564973457667,11.273554034707043,941.6411010010605
1.9325061124840592,0.3823173218638352,11.820853830654208,953.6349290673049
1.345082507219343,0.35397756307263345,10.949390331939288,948.7618925051644
2.3544756624349232,0.4203716926753331,12.242268162295392,975.8311831869332
1.399724443444979,0.5410486663508085,11.221871158785948,962.3422662502771
1.7869676798100587,0.4177615997989366,12.109296093459474,964.5048199239561
1.0655697189042885,0.3959670811871838,10.94509038158386,957.735833136119
0.9062965760889166,0.3432840068541375,10.645541081597123,957.2278447023492
0.9756808649893595,0.3616678452518453,10.780841141954955,959.8738757511536
1.8422103475124276,0.4613875003210468,11.718508037087592,965.984036638286
1.6402405166300078,0.3782677864849278,11.522205275174496,966.3400073066815
1.766983610052716,0.38874877675012093,11.560384729897073,959.0716272098945
1.9272221964760694,0.4698092743780006,11.86104152276031,962.1648448156928
0.45241025231537785,0.47134343114298605,10.303157541269961,956.747249586565
1.0928812098059593,0.4059649637666833,10.7048903478636,963.9902676052907
1.2020199987349003,0.3300627302111392,11.079394543192459,953.8033172483719
1.2898312296334016,0.3560657509948669,10.927826843666681,959.4142189574484
1.6369790024808417,0.5344623330962703,11.6592887499392,952.2892654136631
2.040108786980285,0.45235388157825873,12.06637954593611,960.5429713314579
0.9156504061395121,0.3879511670992996,10.793766817462675,965.6694737544304
1.2124153949913659,0.33545093454328223,10.964887816571137,956.9573812439656
1.2544563269915774,0.37160943102851335,11.05708386176866,956.8401720560036
1.245105778711196,0.4324116284587615,10.813565550568786,956.6504373964414
1.8466851026231073,0.4397864810673082,11.838400287435634,953.0354711721511
2.275030065398545,0.4220263617489527,11.955844903702353,943.9132624215739
1.0261726833544178,0.48667892684758157,10.543700482052119,965.0185031004312
1.1313617001276917,0.35392494531017293,10.82269135814508,962.7263738116957
1.3436771471316404,0.38203186059098176,11.291117546691366,961.7687001473632
1.6428133472375592,0.5722588850684726,11.537030283958188,955.097601072858
1.0031731912587378,0.46095975722993077,10.792802000260295,962.2166332563688
0.6642924754433955,0.40828281341625233,10.494725945291576,959.288005669128
1.1664450084212987,0.45004626700926575,11.282958259279356,965.7220721629249
2.096944500774183,0.3920837222004209,11.94869746267511,971.2360721490659
1.5441344920820843,0.46357057468853646,11.369707396984499,953.3050483327496
0.8468087775445793,0.4001561603047873,10.660626406748042,958.5349029790463
1.2526263280265342,0.3747426596139079,11.300070670572874,961.9701797743635
2.093459159935247,0.3554206090841157,12.154969024677314,964.4122537833061
1.7923370769499154,0.3621682817272591,11.795982746633594,961.2978580402946
1.902683743350386,0.42258820315328843,11.8322513491042,957.9248877457067
2.2225202341675026,0.30703843618092796,12.15500995237962,960.1288704813854
0.5785847205544682,0.4603823544419335,10.409605663549517,957.9210693386271
0.8845167979028893,0.5059761445999696,10.543710156391825,954.7632522864361
0.6374854818508925,0.3205454650728485,10.385993822413207,960.902653861454
2.94528108078917,0.4639823837978005,13.12489053297584,947.6314300199936
3.1043615204280517,0.42748260712502534,12.875189564340946,962.9514267570104
1.4167897800715985,0.46871816309770103,11.398590338718362,965.5742357155003
1.6864866793148892,0.4179469103343309,11.461733145155058,963.0421796572034
2.4061552638199326,0.34293091390207964,12.407728958369791,959.5067263952743
0.7849859875042828,0.3603549540049259,10.729855110424856,963.093665873911
1.331061780742191,0.41032690787050985,11.385188980496247,964.5478234637895
1.205055949028345,0.3427131232921158,11.134004678603992,954.6358384156682
1.9707951322434651,0.4520525085791677,11.840785833290752,950.8984478111438
0.8032744838154503,0.3440198809772345,10.562251339485433,967.4333541207429
1.6751130838992316,0.44796377826609424,11.544699794585187,955.0778822887429
1.9625553066934194,0.5289397918293733,11.755933564215903,962.4839867280768
1.3387274299349359,0.44935163041205833,11.435385507205277,956.1689903487438
2.8400745604153737,0.42004704761119044,12.52743099389388,967.7874858590677
0.8205256789729851,0.3446822800243632,10.508768511526133,958.2995096517935
0.8176648932961232,0.40849539398614015,10.9515994346387,960.3011041336389
0.5717396190817692,0.34525540752914624,10.35493569970082,960.9854812934349
1.4289615791096428,0.3922527442370794,10.96708061046173,961.2612518278045
1.4997622086496494,0.386672941534349,11.348866780758938,955.7479471408385
4.576323943267479,0.399896365650185,14.651297725979349,953.672263833586
1.5414709320713866,0.44028984637214175,11.32449434089246,960.870697500979
0.7591698594670492,0.4601598548864461,10.245534939420565,964.2372074635779
0.8040049570540507,0.43878632553694674,10.783310199148728,955.0125815567279
0.6256181073231334,0.2857316676541916,10.326827156216334,959.8867549044039
0.759317201649282,0.42598187897054407,10.672105074274787,957.5809199215729
0.8650372127305915,0.4484630568612156,10.624907511866313,960.7766555557305
1.0394715462377286,0.36551497925693166,10.938483443073295,954.3856898864248
1.35390025522245,0.44992380064149534,10.906081169202155,950.1916385603979
1.5346989473554145,0.32560769916729204,11.49853694233203,959.0945513146636
0.7759232263294716,0.3778772249878953,10.709844674788076,965.2308624435807
1.980474030298806,0.48084395551903025,11.960331081057882,961.5477124339034
0.9687541569377394,0.4569744542674408,10.585428492604313,959.9834511321866
1.137949001263024,0.4372037924179648,11.04118844832993,963.2833630193566
2.78743452761866,0.46914720286272293,12.782345846968568,939.8186849260479
1.4204009847794097,0.3970969485717172,11.459616080729411,958.3601514431848
1.226757143087639,0.5363202594760815,11.13894543761562,957.3702525549214
1.7741103283247592,0.41568249800933865,11.520719261926178,959.8067319342155
3.137044206288723,0.4136004703082821,13.1082488519264,970.2683047109582
1.0726705900522207,0.41151144549358903,10.81179656301411,955.5154995565638
1.8776645195662376,0.3921577697591932,11.848122882199654,960.9378858246457
1.3867404268297272,0.3488657426840714,11.165810654413598,960.242005710237
1.183127699881786,0.5324314389974991,10.79259523493843,960.0258880785879
0.9977022343184552,0.37506767678785957,10.669707935512696,970.1746819172206
0.8271520498370745,0.3377755189115543,10.503998664183968,972.3985961477455
3.138722240863411,0.46468474273928484,13.234753717451804,963.3708376451531
1.1220459822018756,0.42317432402668764,11.232384402915269,962.6908500222047
1.0989433167942717,0.3841731028854199,10.949528989258214,955.6248786985818
0.7404913767215486,0.39252160143913334,10.604915380662725,959.6056117516073
1.9481774156865317,0.37816199920031346,11.963348846872169,958.8789920332518
0.7668644003104639,0.2951851266551572,10.66203880560986,959.271165945548
1.083009580729513,0.5169334654007066,10.971564245455802,950.7738523282751
1.848060078618724,0.44613272960668293,11.942516715469635,951.7632625340207
0.8733950501913283,0.3043491002399992,10.528548361050374,964.015159112294
2.502585347331958,0.44780135038038243,12.506309942880247,957.2567564232397
0.7772298648732684,0.3071244464372901,10.713970532138761,970.8965805710342
0.9618317536498676,0.438386315375884,11.015153121860095,958.7386075164104
0.8389728668353182,0.322579569846134,10.473568281042386,961.2284836091418
2.344400928888052,0.4819579903933176,12.386945679001903,965.5549982758322
1.64998490988304,0.3758411580430363,11.57647979951469,964.0999425981456
2.043300250759053,0.3768190776065183,11.73074630396883,964.1370549033685
1.3172524824379876,0.5125263749275176,11.161536853951807,962.0911604313226
1.3939107399223714,0.32365708964885626,11.161088752656148,967.5739903138832
1.385204609489489,0.45713660451098936,11.239160025428557,960.8725037755547
0.7729117707371361,0.2873862596005107,10.778178888824648,951.6828889085626
0.9829735783979742,0.5053965124266476,10.92246612189727,949.3308590604602
1.5300795145131594,0.3792508938711444,11.379155390465892,959.0601577088283
0.7839816680225057,0.28319211775660935,10.63478643334413,961.3837288698951
1.5608338563601365,0.4170033041747728,11.311386854163532,961.1120607245995
1.4691812808311606,0.3795447157747416,11.593467997319209,961.97453362607
3.022531974344803,0.43044002080219557,13.063544008965803,966.5647130046174
1.8842922786746195,0.4275575200291484,11.472835197111788,961.432195765973
0.5969655226502857,0.3600528841351178,10.220230192186161,950.9393020936977
2.88558068571908,0.41916119664911183,12.723582511474964,959.5677094240132
2.3039523262036448,0.46084250160363227,12.408891277001917,969.6730845448893
0.8907083067040871,0.40402435371331674,10.638811807385862,950.919717972354
0.6434415304241989,0.544545802366416,10.349306773147651,965.1795409852213
1.3492141539208942,0.4313545246388974,11.02372067851905,961.3574908982963
1.7266893224166031,0.4045864952906467,11.42441381483279,958.539195692084
1.2170670858491712,0.34618127933266235,10.87467357905132,959.0647128946063
1.449488141084755,0.34555312938233534,11.219405130454131,961.327135981102
1.7241954702420006,0.46037001284005397,11.658024821782304,962.4203989587184
1.0706508893356614,0.3240651152278809,10.831765944611588,962.2781744502794
1.6599931697023593,0.31775061233729973,11.630234941364826,952.1887078862708
0.5690563015640933,0.35958650454037744,10.090879444990989,961.7948056868194
0.6177143827274124,0.36007710905862667,10.228950220030967,961.591178718619
0.4335734348288476,0.39869346029957436,10.057929216604176,962.6005304700367
1.0196907878574524,0.3688666022018042,10.552960482615893,963.3374023594988
2.056260717738065,0.4203364892198745,11.840818385494694,957.3787005486384
2.421976096872627,0.3411611942068817,12.250003379065262,975.6246593093207
1.2359652702259687,0.5479420660377444,11.116931585454637,964.091870549728
1.9343364375303895,0.38769497741196185,11.902480332466114,962.686387651526
0.6546695301139577,0.5655425717728109,10.323533946931388,962.2381206704802
1.1368135149304683,0.5228166860524897,11.248840420289621,962.4952607235208
0.8807661078615183,0.3504738508715515,10.662600618148353,964.0392662281888
0.7233560422818248,0.2857666797596257,10.593710748818728,961.1541214818794
2.288438915958182,0.435813532210055,12.373900654091115,964.3411071514034
0.7775725457891945,0.4432593776094316,10.542045882242578,954.2564029179223
1.878246446513097,0.44232335873820466,11.72879074699564,960.9329535599227
0.6617397869793147,0.32194850947108766,10.375301764773571,961.0892467323138
1.5949364138115925,0.3229212912238501,11.529726493037801,963.013494219356
1.2343649706879984,0.4285636058326661,10.99369632400528,954.9096955653332
0.9072659623852496,0.36929994456223453,10.770104020849201,968.6789928065075
0.9119099267996379,0.3300010589654201,10.53190799300813,955.3574414228499
2.2093838796497347,0.4463382272914422,12.177041173306273,961.7669728300896
1.6178850789119108,0.39031671901572734,11.648030500631174,961.7154967523242
0.8436244728536917,0.3565073782955914,10.483297694716624,964.1762351468454
0.5252359401826825,0.4044042706334719,10.265771279341653,963.1797823246858
1.610243641265462,0.3634548593906205,11.37381167663296,961.7604062758708
0.9589067940633595,0.4977673761267036,10.886741741833552,969.573504084429
0.5363011008337344,0.33438683903403216,10.286986271495138,956.2412763766217
0.8433538551917086,0.4854425719278208,10.410138098764467,963.2583795403373
1.56932085189757,0.46389183636209086,11.453888970800843,956.9251458100846
1.2149998794269825,0.30529526424217523,11.031649802625486,941.9418185516166
2.2111004661905493,0.37781247244002736,11.914732956951333,954.4158652568518
0.5589997730436723,0.3366010733694428,10.236037925635491,967.7441318874048
1.2182737965925858,0.4505438907121469,11.085381672236155,960.818573264833
0.5254102913412971,0.23492592778989144,10.164741875169788,958.5427532328465
0.7114475086916853,0.49005625665474384,10.762980920628303,948.178914021637
1.8898893726254407,0.3685620279762591,11.81243876204321,957.777005097201
0.5440382295582978,0.2898028928162683,10.347621920035433,965.8081278087666
1.1126884771101506,0.36280570694937087,10.82000637626523,956.856956569376
1.3439651445499752,0.4276117909233986,11.379244097053935,961.0693562562582
0.951543719001937,0.3229808979957684,10.698060366930982,961.8386177797923
0.975801734942874,0.4777645099750894,11.029083285291987,954.1462319540877
0.9300932846789822,0.37576816206048597,10.583214507376127,963.4102864077929
0.6812354437770022,0.4449612037293148,10.482449362144878,958.1830295251449
0.622967189743396,0.48080092160331095,10.62906909517283,966.0978556212082
0.9950028673937994,0.335257787385572,10.714331333084644,964.8194019721473
2.9736839053108453,0.45463001658138297,13.033066031065545,959.4889287821005
1.932669897828932,0.40828694641656493,12.144649083346941,962.5735834364469
1.7951012672290394,0.38623100685128714,11.806503057950032,958.4341016864917
0.8310183189233905,0.41101655595319236,10.750490739717527,962.9049394421841
1.1419017968067973,0.3284315688976089,10.991135297544032,959.0868508029037
1.9624484073237989,0.40755274991816376,12.240223608532483,960.5909386200352
0.3385960600114253,0.3780002662032704,10.072083801160483,951.2654826357996
2.822626529687684,0.36994563716668916,12.546302776593752,957.7336909732617
1.0608020125579278,0.5231124284550611,10.664708548420993,971.0332741519363
0.6998648364032602,0.37275408024536083,10.565334689715634,948.1236631534684
3.6172923580567193,0.45858439298802567,13.700659291424182,962.8316481101646
0.5394928634787087,0.4104458617082836,10.325056105645533,948.1206675968343
1.3139967135519373,0.44488476157527906,11.19597891491407,959.9329624037482
2.635769156385613,0.41148655823916863,12.579793729166024,959.1302633230033
1.067504565224804,0.3982535370025248,10.560679607395668,956.9278911561026
1.8787867712030126,0.44031996085171,11.479035998354883,961.368600045909
0.9373339588586764,0.5343685808061549,10.855507535277908,954.2363018084418
0.7781182185361188,0.28523113362780755,10.506460101706901,959.1426837371642
1.7533704482953154,0.37967517886452345,12.068274505667585,954.4994563514896
1.3065533024219382,0.3513311110033095,11.04068428198412,956.0559787309058
2.394755061735437,0.44092775337083195,12.430113009529846,972.1272668010763
1.029328235929859,0.3791755025843998,10.861557551546294,962.2824945342081
2.4492475130118736,0.3957871822895257,12.427202942089645,961.910820321194
1.0967406091587444,0.28268029076765966,10.972569760166241,969.4503927543949
0.6984235246911119,0.2855862521785586,10.264591269851753,948.5501718151693
0.9117484279831396,0.33568150779974515,10.84090145562015,961.8156056813556
1.1589047464807039,0.4406582669229877,10.770835310602896,961.786837209382
1.435577937565116,0.37436865588471,11.50349737637135,964.8220946864176
1.1182364840328285,0.4202050613300423,11.099903878260703,957.641387873224
1.30911950553635,0.36573342504409545,10.912614173998465,949.1558461786175
1.6691400010440962,0.4268292583276709,11.431666205085168,972.9144929325448
0.8536443556655102,0.4666695232054473,10.603243111474628,963.2456235753559
1.0265207105839689,0.4057028264297678,10.70058777077853,958.372670131496
0.8506990106481305,0.33203035562366934,10.79380742522811,954.6300927311743
1.8611378507922935,0.3898816787794412,11.828194021808129,960.5576195739271
1.5938356953309762,0.5039587738884038,11.378086953496101,960.6837900513846
1.5567092992895526,0.48910594230710364,11.388102806244062,954.4672436819977
1.248916200730052,0.272076656582238,11.104626310417155,959.0401907566732
1.9029761107881695,0.336003706301274,11.919790835008559,963.4548847135225
1.9115556744880515,0.43003680941038763,11.821924876800496,960.953317170308
0.7823821154209095,0.3995658898105996,10.486245436671634,963.3875862823503
1.419484224288696,0.3904999746600717,11.447557299266508,957.099653349907
1.041819973415335,0.44130434344206837,11.101165441598543,962.9189943018957
1.792578876000793,0.4627059608374654,11.990986809967962,957.5526838041745
0.8842373698833137,0.4552156728853752,10.678998137642477,961.681444789611
1.283468507128007,0.4433788929000803,10.986236544587799,955.5038776651431
1.600256771230853,0.48870725016007527,11.880215401343095,959.9979937619569
0.7736838590568709,0.2836573267924405,10.299866854935502,962.9810595807983
0.4418671427144915,0.3935095734317051,9.950022973796994,955.2297429880862
2.388917176436666,0.4890099082729187,12.316633151615314,965.2279403097294
1.1835402884086532,0.4256759416275713,11.317298585161097,961.8513532382611
1.0121093554090177,0.4723069609014983,10.753397564815819,952.569336959546
0.9282551328372843,0.3892474107434922,11.107492439405782,973.450890472245
1.3875868731772727,0.483898724127009,10.991918660161149,961.7791110992131
1.3753955179187203,0.4437937179522769,11.176883575066139,959.2061909762264
1.403649801160369,0.4163164991852384,11.45471921583369,968.5791817717444
1.309984797092447,0.3432551173179966,11.322119808932436,969.2723865373987
0.8196485643773106,0.33855949417659476,10.805072090065956,958.9052039387487
1.2706859725755357,0.5386266944764794,11.377749529553384,958.6638517822605
0.6643813975077837,0.3177696959143886,10.725179310355985,966.3114505267313
1.337526000326157,0.37220463695854944,11.336200116879883,962.8574178270264
1.4918503209670109,0.426316134212805,11.401874129770192,960.6630194816782
1.754982645376117,0.37437203743317415,11.464691093673112,958.883769120265
1.5318660878309036,0.3743034572975419,11.22834288497699,961.4457729073713
1.6904633780963971,0.35507618395076473,11.605386494539248,963.7891662106321
1.3331813310019989,0.3600389064310738,11.111929553466357,954.0839844826895
2.359725500932033,0.5670029169005445,12.20326332888667,961.9932975205005
1.2929728939256047,0.47362473201114075,11.215002904011529,960.470866228559
0.5510450520292245,0.19078434517612655,9.91554191100046,958.6033734016378
0.6856647590072521,0.3332549165406761,10.573473184545097,953.893229142456
0.8480168413369112,0.34939473991914444,10.844781950738168,961.6694590668308
0.7355279764989416,0.36313037753092164,10.237994728358437,962.0523879663644
1.0785057136626517,0.46728300385176547,10.695342258581231,944.6311787034026
1.8134360478891074,0.32381144371929893,11.34789744938929,956.5063585374928
1.9364753525326894,0.4903259862637981,11.801444803865989,955.9517151801309
1.6947726077022307,0.5464978201731676,12.04882707968342,968.8295505498515
1.1367777034956552,0.4058928196076171,11.054107782870613,959.3766795936518
0.9884552207003096,0.45614272414088747,11.05134511549817,960.4792428085981
0.5796262923389056,0.383106407740688,10.432127169910734,954.4106524449504
1.8160289993161367,0.38139911360129797,11.789169100801775,963.5862583690042
0.8972207548924176,0.46243443491638025,10.708059162574465,958.000144981077
1.084622915298451,0.37786781389310414,10.841236676483486,975.3197134910854
0.85302012902579,0.36115550489510495,10.55986857697991,951.022483400307
0.9564735355938664,0.34540489057921486,10.593348177328219,950.808517313937
0.5673087546197795,0.4826543026748036,10.489148331335155,965.7993400191723
1.0346115483151517,0.47832495655295276,10.781383042588722,966.5523766023215
0.5829607418066879,0.44061464267329736,10.514435945615404,962.4492679123854
1.8525544551475697,0.36380799355046295,11.46605080479501,958.5110414944198
0.5140225307184764,0.3556224970198673,10.27041590404947,955.3200104281167
1.155024446044545,0.48867974249808094,10.80284400171507,963.431431827175
1.3020220550476855,0.42810073970501034,10.814840375136797,959.8131931754558
1.0823493460014646,0.303076513930093,10.842036448233252,971.7208694067775
1.7682750381135193,0.31688041125437477,11.255057636530903,960.7083403609619
1.1978410947583613,0.5256693454322167,10.98064819825541,963.9645817816616
1.686537819633102,0.41883232359232103,11.63451965411445,968.7890173055191
1.5516698401423819,0.43827801767605906,11.275390159511582,964.4480669136761
0.8959837950330143,0.33881196655420076,10.517765318622148,957.4604101447919
1.1179123524393773,0.3498790163557115,11.115208217189,955.5971824121299
1.179098327152335,0.34111426539727424,11.229352737266401,959.7400573391785
1.6030457416662256,0.3709450921181309,11.708873045169,952.3980616739664
1.5059362683473518,0.40513574382770684,11.1502495310138,964.1384361045543
1.1877004504882658,0.5421466201786382,11.0254349296936,958.1010174930688
0.9659975295783613,0.4788051722461944,10.791754182309885,956.1654464842404
0.9578544027814976,0.47741822460715705,11.137781901247333,956.1340127147312
1.6953350932455258,0.4180452564741953,11.650157449963181,966.317276110921
2.4527696418784886,0.451728148241465,12.45634755440953,964.129508641978
1.4968375594922783,0.48093472108838126,11.247588069355396,956.201726943037
1.2271743491259846,0.27730190048903236,10.93695048846758,965.4985258672262
1.4262585733170232,0.35689537169392754,11.572899868729447,961.4972765263024
3.6215164473199435,0.35490587413355384,13.54043795475694,960.2940966862271
0.8370394645600465,0.5323816734359673,10.411043154881478,953.8780413657261
1.0040247762745882,0.4689925764820532,10.838273790281661,956.4076345940063
0.613805311227822,0.3301992965614883,10.736078143625543,963.2012114494763
0.902960814171545,0.3482603178265281,10.832441102311057,961.6814372959947
0.9576465003454193,0.2067778084828167,10.863824468834816,956.8406638377262
2.0081350119748125,0.5084247233699964,11.9958526078912,964.676942466486
1.4475101944675173,0.47655412108435824,11.63510687202545,966.0014869348539
0.6754439561851494,0.34583758598593073,10.373349127911307,963.4362406634002
1.1876670591873169,0.531366307186604,10.872040003426143,958.5360672993946
1.1167566652490828,0.33167366442119034,11.038625264794097,976.028835157059
5.046572316996501,0.390798420195529,15.144737741243752,952.8745610937191
0.8721243429456565,0.3716623984687442,10.95942529597868,954.6209521306292
1.5875453759357177,0.44951386194984927,11.3859691706296,954.1365500889557
1.720528305117676,0.45299506485467644,11.748861743459013,957.7544280199783
1.7359419144716128,0.4288817804212923,11.518297355981536,959.7136899192644
1.9040827684409702,0.4203605793482363,11.603784929010448,965.31108672504
1.147257961647576,0.4937169998644772,10.749151874575958,958.8825315620469
0.7613409656956415,0.4446143474683746,10.42692283281187,957.3492203012833
2.2222752936565557,0.39249241794562684,11.954195699219751,973.5896454971638
1.789251354096839,0.4628773793122837,11.73918026940185,985.4045852123363
1.6929174364797472,0.4108420671553575,11.336432525434185,960.5998633174828
1.5403452010470433,0.4011604710134739,11.58923376180515,954.4291557825187
2.4334803421292936,0.3797523663066098,12.926120194458049,975.7437627536868
0.6411163535596285,0.3187528844448564,10.386954889103327,960.8831806041838
1.3383366030113795,0.43462486254772503,11.482616897926302,957.508173999297
1.0106639843860716,0.44471153836461286,10.86015916335969,961.9998604978517
1.6459639177085852,0.4402350686154602,11.786397374431145,962.9222848664043
2.8367573674841253,0.46360397512041446,13.011467297301886,965.7178304783133
1.3335529526370415,0.4396767090758238,11.082251008224565,966.1709849882517
1.0213906916964188,0.3989135846510982,10.99200347834357,947.5474478168761
1.4517218877937568,0.3757278573182476,11.14588337174828,960.8257284480917
1.8376446966092181,0.42505387449813786,11.703791037325177,958.9970799232798
0.6461831196809902,0.3931703221605147,10.288025143142896,945.2523469484665
0.7220597867626891,0.4180839745852912,10.461815387346228,962.4704063024672
1.274304821948369,0.35478482940944217,11.087978002865997,972.9179699514775
1.499319422169535,0.3696476251819892,11.630381628008017,962.0029770841992
1.1218699623574875,0.3888134331869216,10.789875268466638,953.5710868526866
1.4916439602127767,0.4890657249416729,11.20315962633953,956.9356823285891
1.5390455423595566,0.5445131070476563,11.502649682871544,975.6273312722603
2.4289786015387564,0.43767721872147136,12.597094803910053,954.0229381008033
1.7482550661284724,0.46515992893277963,11.555634816911045,955.8233271325422
0.8118373318229677,0.4005402074663676,10.458431504063531,958.4505375461969
1.031541671532996,0.33997983347255567,10.93748226961691,943.8232948016039
1.5187392990629165,0.3465232350574015,11.643016100115487,963.6950825249829
1.1815753150306734,0.4287453465055483,10.954316601419986,962.1023415735954
1.4366454618279925,0.3763301900496044,11.297721307277223,965.7571452370051
0.664806689304228,0.3482052978723812,10.215140647920094,949.6184526742898
2.241321722919788,0.39519193286033705,12.276333626410928,964.4321027859735
1.4780971800096876,0.39769042026056556,11.26719290132445,958.4767310637861
1.367323641678267,0.39230120148126013,11.20278314621718,965.0642920018571
1.6822168431063171,0.5071124931314186,11.539003391782455,967.8423258543293
1.6583258652533168,0.45022833917880717,11.776591845024157,968.9127714195677
1.557654531382493,0.3951598634724904,11.661266190440825,948.8164154729152
1.1668447636352268,0.36993099729398243,11.309884319270486,970.3253687981879
1.5176577489705438,0.4879224309964077,11.305090344664297,954.2558206256622
1.5483290595883112,0.35496694247388433,11.639352318773964,966.5136593722876
0.5066149868223807,0.4817720277936076,10.466120195705809,957.7202704020948
2.651161595658534,0.4272334963787635,12.628119582139359,955.0713108366002
0.9101445724241164,0.37830448607474215,10.668659093343761,962.1818791949502
1.8259466478399056,0.438840585597745,11.908490149353044,960.3105398606973
0.8921516786233752,0.4946838251283,10.548620565528182,952.3843420549697
1.5943145435651307,0.49902105943783365,11.29884302938361,961.0509145509461
1.181389477491091,0.38890505092083927,10.985220100385195,962.5042003018933
1.4863785122710735,0.38500395247367664,11.257913866761424,962.0482911492875
2.506718833560071,0.4110987442968117,12.663180334561257,968.6195666632225
1.8405615750278013,0.4558679284653004,11.686306515239378,964.2160029920558
2.1218134678912453,0.352258615572346,12.071880568091228,952.3719302023068
1.200183143220349,0.3718631529209526,10.910085259743344,963.044974048154
0.9218418393362352,0.4655841655677978,10.763459924447012,961.830957651625
0.5192759649216703,0.36717355365666693,10.107732946644626,961.9057093039999
1.0945810077680183,0.5076505210320191,10.955753743714617,958.183071264916
3.142193486032048,0.5302552310807707,13.044309934962513,962.0292459837233
2.298151449991427,0.5094997809582275,12.207940370437035,956.4127827279948
1.6847995204406523,0.4266844341862782,11.450418104335691,962.0437379469416
1.5840555220789603,0.5656038892336127,11.949522848218319,963.4798450486729
0.5749258877578616,0.27116635000853606,9.989147931516882,957.6648085971183
2.0525875984013693,0.4358140451367376,12.055655039990258,969.2319261371823
0.954070855386607,0.5014306724928862,10.852527486464762,951.5180668499846
0.7312008431089225,0.5316104484006121,10.511911999346347,949.4471430216356
1.586029116537064,0.3596246409637993,11.367845679302365,960.886765116346
1.8803633478667379,0.5219622162677147,11.675279377226492,960.2724669106213
1.7492355763867635,0.4733353312799344,11.837314451127773,973.0304565578326
1.796753408408181,0.42601288451812996,11.65749396727006,964.8298374854724
1.7771609752359747,0.32409601155237955,11.535240944152573,967.00551569093
0.6167733818745664,0.45371517695702895,10.404126931170177,960.4666367910734
0.9142585368645068,0.40549155436262896,10.574081837932846,970.0232310302245
1.2278395906344446,0.4791688537271543,11.081075805910167,963.6925746450814
3.047424987149892,0.49651465815116935,13.176485522423175,956.0405764000025
0.8064228355784041,0.29923421414257445,10.759770000780748,963.1945191921326
0.9650698547259616,0.3752982916112321,11.165392641154282,966.7798407450871
1.8172404081583498,0.3409355801598234,11.886591352634547,960.1649166648363
0.6207626553064152,0.40604177718115947,10.225291686537776,955.6758038821719
1.2982805977627991,0.40817523498837827,11.01086604385228,963.98790368899
0.898770576177269,0.45361891678467875,11.006512083283257,963.3966317106506
1.3775114872037246,0.3619459352942554,11.490122461105354,955.3785016464283
1.2277283423290255,0.5015448334538548,11.02699371267735,966.9757169881146
0.9623026796871967,0.36402853128900536,10.899988993127222,952.9726233362009
1.3194057512206072,0.4286297736021677,11.260942123839977,963.3938866489516
0.8129212156430471,0.3567483402563669,10.650518100049563,958.0506918508571
1.4699541275790244,0.45388765417112964,11.328592862980559,957.3037289838786
1.4326310087175285,0.46742212622052265,11.257754148762906,964.6729081979038
1.6916754792729845,0.4543197973133461,11.715683168247354,959.9159275126991
1.6647092227427822,0.4770610560574424,11.676341584013862,958.9863037212893
1.1458385120705437,0.3831439264944019,10.88762194835175,957.3401008842128
1.2671915003386671,0.4643518161030023,10.857643708305382,947.3627804573944
1.3379956733630616,0.38126582817667376,11.260229866233471,960.7756060751975
0.7127927433571396,0.4050292143077448,10.263799002552119,964.3042169445683
2.535277934792886,0.3986959288229519,12.231013109402522,960.8251715540099
0.5413951065600391,0.36697286803306617,10.232592673230934,959.5270245278022
1.0065472437533787,0.38068613708658344,10.811281056501452,969.4119888804933
1.1280434278401132,0.5105515111656259,10.99348183272393,952.8330015178194
0.5561565001785248,0.40542384458994907,10.231674013244874,959.0899346616563
3.0584289561853963,0.4275970103897118,12.873299650946663,963.1561716217414
1.1316561504019615,0.3660920319062342,11.064271636630417,962.3107871983945
1.2081181095493818,0.5045382046074526,10.872618261148192,958.6821676908713
1.4937727183194243,0.41631126478704755,11.353311280988008,977.1171125654199
1.0532463604390265,0.472796901700795,11.04874153383805,965.9522715344687
1.727922726913125,0.41501216967432025,11.4072996347212,959.1619491826386
1.1674770586932202,0.4434450977345758,10.924560780366596,961.4191172842334
0.7311311028465195,0.35398473766603183,10.577301878721507,958.6116644045229
2.15612416072921,0.2719028480994929,12.012636129624301,959.7201920434829
2.253178187916358,0.44452310914251153,12.406769470571652,957.5543563258124
0.532788522913854,0.3746320207744535,10.246203851675318,962.3350408453576
1.1192946594680355,0.43141257979384756,10.891225448250081,961.951269438426
1.3140541390499914,0.41001991983733843,11.160041650750218,959.3988944075401
1.1021838854480277,0.37578699121849135,11.331057016690819,959.5109911158279
